location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Saitama,35.88752,139.65117,16.0,0,GMT,GMT
1,Chichibu,36.02812,139.0803,237.0,0,GMT,GMT
2,Kumagaya,36.098415,139.37743,30.0,0,GMT,GMT
3,Koshigaya,35.88752,139.76744,7.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
2,2021-03-18,21.21,42489.98,43430.49,1.1,7.0
2,2021-03-19,18.79,35341.63,43570.08,3.4,5.5
2,2021-03-20,10.40,22666.34,43709.63,8.5,10.5
2,2021-03-21,5.36,1381.55,43849.03,8.1,16.4
2,2021-03-22,12.24,26139.95,43988.21,-1.9,0.1
2,2021-03-23,21.91,42746.68,44127.07,1.4,3.9
2,2021-03-24,21.57,38371.28,44265.52,6.6,8.8
2,2021-03-25,11.74,18153.39,44403.46,6.4,10.3
2,2021-03-26,20.39,42899.26,44540.81,0.1,2.3
2,2021-03-27,19.32,29653.55,44677.48,4.0,8.3
2,2021-03-28,7.59,7386.15,44813.36,11.9,13.6
2,2021-03-29,21.37,39565.70,44948.54,12.4,15.3
2,2021-03-30,10.29,17838.00,45083.97,10.9,12.9
2,2021-03-31,21.92,37099.76,45219.74,7.0,11.7
2,2021-04-01,20.17,36097.39,45355.77,7.9,9.4
2,2021-04-02,14.62,37141.34,45491.96,8.5,10.1
2,2021-04-03,17.28,43200.00,45628.24,8.5,10.5
2,2021-04-04,10.94,17901.29,45764.51,11.6,13.6
2,2021-04-05,7.60,9500.84,45900.70,4.7,9.0
2,2021-04-06,16.93,40051.56,46036.71,4.2,6.5
2,2021-04-07,22.69,43821.50,46172.45,0.9,5.0
2,2021-04-08,20.62,44354.23,46307.83,1.1,9.3
2,2021-04-09,23.11,42609.92,46442.76,-5.0,-3.5
2,2021-04-10,24.85,44275.72,46577.16,-0.3,3.5
2,2021-04-11,23.84,44237.14,46710.91,3.3,5.9
2,2021-04-12,19.03,31846.51,46843.93,4.7,9.3
2,2021-04-13,11.95,19529.88,46976.12,10.9,12.9
2,2021-04-14,15.36,35104.41,47107.39,3.0,13.9
2,2021-04-15,24.02,39029.02,47237.62,0.6,4.0
2,2021-04-16,13.36,15747.70,47366.71,7.7,11.2
2,2021-04-17,5.94,9756.32,47494.57,10.9,13.2
2,2021-04-18,24.88,46276.00,47621.25,-0.9,0.5
2,2021-04-19,25.88,46350.89,47747.67,2.5,6.0
2,2021-04-20,25.28,46425.40,47873.91,5.4,9.1
2,2021-04-21,26.40,46499.46,47999.87,-5.5,0.6
2,2021-04-22,24.60,43221.33,48125.47,0.1,7.2
2,2021-04-23,26.05,46645.93,48250.61,1.9,4.2
2,2021-04-24,22.96,41559.14,48375.20,5.1,7.5
2,2021-04-25,16.72,36373.24,48499.14,-0.5,6.1
2,2021-04-26,27.05,46800.00,48622.32,-5.0,-2.6
2,2021-04-27,24.98,44162.39,48744.66,5.6,9.0
2,2021-04-28,14.27,23328.56,48866.04,9.1,13.3
2,2021-04-29,6.31,10800.00,48986.37,12.7,16.1
2,2021-04-30,23.62,46800.00,49105.53,9.8,14.3
2,2021-05-01,20.06,39991.61,49223.40,11.3,13.6
2,2021-05-02,22.58,44469.80,49339.90,3.4,9.8
2,2021-05-03,24.50,46800.00,49454.90,2.4,4.9
2,2021-05-04,25.39,40070.81,49568.28,7.8,10.7
2,2021-05-05,7.49,8201.57,49679.93,12.3,14.4
2,2021-05-06,24.98,42207.83,49789.73,11.6,13.3
2,2021-05-07,9.89,14400.00,49897.55,11.9,14.4
2,2021-05-08,20.31,29324.04,50003.42,13.3,16.1
2,2021-05-09,21.96,43431.43,50108.19,4.2,12.1
2,2021-05-10,24.92,31281.41,50211.92,0.5,3.8
2,2021-05-11,9.84,10178.01,50314.51,6.9,9.4
2,2021-05-12,17.12,19475.18,50415.87,8.4,12.9
2,2021-05-13,10.41,13312.14,50515.90,13.2,14.2
2,2021-05-14,24.47,41560.92,50614.50,14.0,16.3
2,2021-05-15,16.07,36593.99,50711.56,13.1,15.1
2,2021-05-16,10.81,10676.26,50806.99,14.7,17.4
2,2021-05-17,10.93,8214.22,50900.69,19.4,21.2
2,2021-05-18,7.09,0.00,50992.55,16.3,19.4
2,2021-05-19,5.61,1501.28,51082.45,15.4,16.4
2,2021-05-20,12.56,9850.85,51170.30,16.0,18.4
2,2021-05-21,6.65,6637.44,51255.98,17.6,18.8
2,2021-05-22,15.70,31806.26,51339.37,15.6,17.1
2,2021-05-23,23.28,46376.25,51420.39,14.2,17.5
2,2021-05-24,21.30,36000.00,51498.89,16.3,18.8
2,2021-05-25,21.81,43819.54,51574.77,12.5,16.6
2,2021-05-26,21.77,32932.77,51647.92,11.1,15.0
2,2021-05-27,6.36,7687.99,51718.22,12.9,15.3
2,2021-05-28,22.47,35421.38,51785.66,15.4,17.3
2,2021-05-29,22.81,46777.19,51850.82,15.3,19.0
2,2021-05-30,21.93,44423.42,51913.75,14.2,16.2
2,2021-05-31,21.73,47228.42,51974.39,14.0,15.5
2,2021-06-01,24.07,37429.27,52032.66,14.6,15.7
2,2021-06-02,18.80,42135.75,52088.52,15.1,16.0
2,2021-06-03,20.51,32400.00,52141.90,15.8,18.6
2,2021-06-04,5.59,0.00,52192.73,17.9,21.6
2,2021-06-05,9.77,4538.42,52240.98,17.8,18.5
2,2021-06-06,8.49,3648.44,52286.55,17.7,18.7
2,2021-06-07,19.16,36714.88,52329.40,17.6,19.6
2,2021-06-08,20.20,32454.82,52369.47,17.2,19.4
2,2021-06-09,27.06,49628.10,52406.70,14.6,17.3
2,2021-06-10,26.85,47099.56,52441.03,16.4,18.1
2,2021-06-11,24.30,34321.94,52472.40,15.6,17.3
2,2021-06-12,24.37,42913.88,52500.76,17.1,18.8
2,2021-06-13,12.83,14165.44,52526.05,18.8,20.9
2,2021-06-14,15.41,29470.62,52548.21,18.4,19.8
2,2021-06-15,19.05,33185.86,52567.20,18.7,19.7
2,2021-06-16,11.22,14703.26,52582.95,18.2,19.5
2,2021-06-17,19.46,43720.44,52595.44,16.6,18.4
2,2021-06-18,22.10,32400.00,52604.75,17.8,19.7
2,2021-06-19,6.01,0.00,52610.92,18.3,19.2
2,2021-06-20,22.02,39224.38,52613.98,15.1,19.1
2,2021-06-21,22.92,39277.51,52613.92,18.0,19.3
2,2021-06-22,14.43,27426.07,52610.80,17.9,18.8
2,2021-06-23,12.96,29512.88,52604.62,18.2,19.2
2,2021-06-24,19.75,40420.91,52595.42,18.7,19.4
2,2021-06-25,14.99,26145.03,52583.22,19.3,20.5
2,2021-06-26,19.04,25775.68,52568.05,18.6,20.1
2,2021-06-27,15.74,26183.67,52549.94,19.2,20.3
2,2021-06-28,20.11,30318.66,52528.92,18.0,19.2
2,2021-06-29,17.04,23853.13,52505.03,18.5,20.4
2,2021-06-30,7.93,538.25,52478.28,18.8,20.0
2,2021-07-01,8.44,5879.18,52448.73,19.3,20.0
2,2021-07-02,4.22,457.43,52416.39,19.4,20.3
2,2021-07-03,11.81,10467.23,52381.33,19.6,21.3
2,2021-07-04,5.48,0.00,52343.55,18.8,19.2
2,2021-07-05,8.88,10987.12,52303.10,20.7,21.7
2,2021-07-06,9.75,4738.72,52260.03,22.6,23.6
2,2021-07-07,11.02,11358.17,52214.28,22.4,23.5
2,2021-07-08,4.45,0.00,52165.42,21.7,22.5
2,2021-07-09,7.93,9936.96,52113.46,22.6,23.6
2,2021-07-10,21.57,41133.92,52058.51,23.0,24.3
2,2021-07-11,16.97,39258.84,52000.66,22.0,22.9
2,2021-07-12,18.60,25283.45,51940.01,21.7,23.1
2,2021-07-13,17.88,31957.76,51876.66,21.9,23.5
2,2021-07-14,12.04,20281.93,51810.72,21.6,22.4
2,2021-07-15,15.87,32389.58,51742.28,21.9,23.8
2,2021-07-16,23.95,48903.35,51671.43,21.7,23.7
2,2021-07-17,26.81,45615.44,51598.28,21.5,23.1
2,2021-07-18,26.07,46805.74,51522.92,23.4,24.5
2,2021-07-19,25.91,46302.41,51445.46,24.0,25.5
2,2021-07-20,23.38,47396.51,51365.98,23.5,25.1
2,2021-07-21,23.85,43502.05,51284.58,22.4,23.9
2,2021-07-22,24.42,47796.05,51201.35,21.8,23.0
2,2021-07-23,22.35,42963.07,51116.39,22.3,23.6
2,2021-07-24,19.69,46561.85,51029.79,22.7,23.9
2,2021-07-25,23.13,38211.58,50941.63,21.2,22.8
2,2021-07-26,17.15,30543.72,50852.01,19.1,20.9
2,2021-07-27,11.39,28025.68,50760.87,22.2,23.3
2,2021-07-28,20.41,34902.16,50667.45,22.7,23.7
2,2021-07-29,16.97,35853.44,50571.71,23.1,24.1
2,2021-07-30,8.66,4404.24,50473.80,22.8,24.3
2,2021-07-31,21.17,44235.24,50373.82,22.4,23.2
2,2021-08-01,22.85,47590.33,50271.90,23.9,25.4
2,2021-08-02,21.81,42958.40,50168.16,23.7,25.0
2,2021-08-03,24.76,47971.45,50062.71,23.6,24.6
2,2021-08-04,21.82,41189.81,49955.68,23.5,24.8
2,2021-08-05,25.38,42657.77,49847.15,22.4,23.5
2,2021-08-06,24.52,45121.49,49737.27,22.8,24.5
2,2021-08-07,14.12,22239.53,49626.12,24.1,24.7
2,2021-08-08,4.26,621.67,49513.82,24.9,26.1
2,2021-08-09,19.35,41825.58,49400.47,22.9,25.4
2,2021-08-10,24.71,47158.57,49286.17,19.8,23.0
2,2021-08-11,19.66,29505.07,49171.02,21.2,23.0
2,2021-08-12,10.37,9009.24,49055.13,21.7,23.2
2,2021-08-13,4.67,0.00,48938.59,20.0,21.5
2,2021-08-14,3.63,0.00,48821.49,19.1,20.4
2,2021-08-15,5.72,0.00,48703.93,18.7,19.5
2,2021-08-16,4.53,0.00,48585.83,19.6,20.4
2,2021-08-17,7.87,17102.15,48466.34,22.3,23.5
2,2021-08-18,18.83,45150.94,48345.39,23.1,24.6
2,2021-08-19,21.98,45752.75,48223.09,23.0,24.6
2,2021-08-20,19.58,33429.62,48099.55,23.6,25.2
2,2021-08-21,11.29,18399.57,47974.88,23.9,24.8
2,2021-08-22,15.53,28754.70,47849.16,23.8,25.0
2,2021-08-23,14.74,25776.16,47722.51,23.4,25.1
2,2021-08-24,9.64,2827.04,47595.02,23.4,24.9
2,2021-08-25,12.97,23521.63,47466.78,24.9,26.0
2,2021-08-26,21.00,42402.00,47337.90,24.7,26.3
2,2021-08-27,21.55,45025.55,47208.45,23.8,24.5
2,2021-08-28,20.15,43401.33,47078.55,24.4,26.7
2,2021-08-29,15.17,34818.36,46948.26,22.2,23.8
2,2021-08-30,21.21,43358.02,46817.68,23.3,25.3
2,2021-08-31,13.47,26133.96,46686.90,20.4,22.2
2,2021-09-01,3.63,0.00,46556.00,16.6,19.6
2,2021-09-02,4.08,148.63,46425.07,18.6,19.5
2,2021-09-03,6.30,2927.32,46294.19,18.8,20.1
2,2021-09-04,4.90,0.00,46163.44,18.9,20.4
2,2021-09-05,10.05,20788.24,46032.75,18.0,19.7
2,2021-09-06,8.94,15701.03,45901.22,16.1,17.3
2,2021-09-07,14.68,26222.39,45768.79,14.5,15.7
2,2021-09-08,10.05,13854.10,45635.55,16.7,18.2
2,2021-09-09,13.79,33419.95,45501.58,19.0,20.4
2,2021-09-10,18.25,35610.04,45366.98,20.5,21.7
2,2021-09-11,9.76,16338.45,45231.84,21.7,22.9
2,2021-09-12,8.56,5599.11,45096.24,19.9,22.4
2,2021-09-13,16.92,30721.75,44960.25,17.7,19.8
2,2021-09-14,6.44,3630.42,44823.98,18.9,20.0
2,2021-09-15,15.87,32922.48,44687.49,17.9,19.3
2,2021-09-16,12.10,29170.13,44550.89,16.3,17.4
2,2021-09-17,9.64,10075.60,44414.24,19.2,22.2
2,2021-09-18,9.08,17287.64,44277.62,20.5,22.8
2,2021-09-19,19.84,42126.23,44141.13,16.1,18.2
2,2021-09-20,20.87,41341.81,44004.84,16.5,17.5
2,2021-09-21,19.22,41045.99,43868.83,16.8,18.7
2,2021-09-22,16.59,39669.51,43733.19,21.4,23.7
2,2021-09-23,19.22,39600.00,43597.99,19.3,23.0
2,2021-09-24,15.80,28391.25,43463.32,17.2,20.8
2,2021-09-25,5.30,976.45,43329.08,16.0,17.4
2,2021-09-26,5.64,10071.77,43194.36,15.6,16.3
2,2021-09-27,12.21,30920.44,43059.06,15.3,16.5
2,2021-09-28,10.88,29454.60,42923.29,16.0,17.7
2,2021-09-29,15.39,36000.00,42787.12,17.8,19.2
2,2021-09-30,13.71,25200.00,42650.65,19.6,20.8
2,2021-10-01,2.65,7200.00,42513.98,16.0,17.6
2,2021-10-02,18.86,39600.00,42377.18,14.8,18.5
2,2021-10-03,19.05,39600.00,42240.35,16.3,19.1
2,2021-10-04,18.22,39600.00,42103.58,18.6,21.1
2,2021-10-05,17.60,39600.00,41966.97,17.6,20.6
2,2021-10-06,15.38,32400.00,41830.60,17.3,18.8
2,2021-10-07,5.91,9584.08,41694.56,17.3,18.9
2,2021-10-08,16.80,32400.00,41558.95,19.2,20.7
2,2021-10-09,5.72,10812.19,41423.86,17.8,19.1
2,2021-10-10,11.11,33790.43,41289.39,17.8,19.1
2,2021-10-11,16.23,32400.00,41155.63,19.0,20.3
2,2021-10-12,3.33,650.11,41022.68,16.6,17.6
2,2021-10-13,4.68,7200.00,40890.65,14.9,16.0
2,2021-10-14,15.03,39600.00,40759.63,15.2,15.9
2,2021-10-15,14.55,37405.29,40629.53,16.6,18.0
2,2021-10-16,5.39,12760.52,40499.33,17.1,19.6
2,2021-10-17,4.38,15789.84,40368.96,6.1,11.0
2,2021-10-18,12.92,32337.46,40238.50,6.8,8.8
2,2021-10-19,9.42,23201.18,40108.06,9.9,12.1
2,2021-10-20,16.01,39384.89,39977.76,4.6,9.5
2,2021-10-21,14.32,30405.15,39847.70,6.1,8.4
2,2021-10-22,3.22,7162.88,39718.00,7.6,9.5
2,2021-10-23,14.99,39067.07,39588.75,4.0,7.2
2,2021-10-24,15.42,38937.11,39460.07,7.0,8.5
2,2021-10-25,6.32,5067.27,39332.09,9.3,10.5
2,2021-10-26,11.76,32788.46,39204.90,9.4,11.6
2,2021-10-27,8.11,22209.17,39078.65,11.4,13.1
2,2021-10-28,14.75,38425.00,38953.43,6.7,10.4
2,2021-10-29,14.91,38299.52,38829.38,5.3,7.8
2,2021-10-30,14.29,35559.68,38706.62,7.5,9.4
2,2021-10-31,6.25,9091.00,38585.27,9.7,11.5
2,2021-11-01,11.33,28653.04,38465.49,13.6,14.7
2,2021-11-02,11.35,35572.39,38347.38,10.8,13.9
2,2021-11-03,13.87,37096.72,38231.08,7.0,10.0
2,2021-11-04,13.70,35548.50,38116.52,7.5,9.6
2,2021-11-05,13.13,36302.08,38002.64,6.9,9.1
2,2021-11-06,13.24,33414.02,37889.33,8.0,9.8
2,2021-11-07,12.84,33366.36,37776.73,10.4,12.2
2,2021-11-08,9.22,29568.98,37664.94,11.8,13.5
2,2021-11-09,2.12,6063.69,37554.11,11.8,15.0
2,2021-11-10,12.00,35980.37,37444.35,5.6,10.0
2,2021-11-11,13.04,35176.02,37335.79,5.8,10.7
2,2021-11-12,12.36,34931.21,37228.56,3.6,6.9
2,2021-11-13,12.75,32999.75,37122.81,4.3,6.4
2,2021-11-14,12.15,34120.51,37018.66,5.7,8.6
2,2021-11-15,12.42,33553.13,36916.25,6.5,7.8
2,2021-11-16,11.17,33297.79,36815.72,5.7,8.5
2,2021-11-17,11.95,32468.72,36717.21,6.4,9.2
2,2021-11-18,7.69,21689.29,36620.88,6.2,9.7
2,2021-11-19,11.13,30377.71,36526.86,5.6,9.9
2,2021-11-20,11.06,32020.34,36435.30,7.9,10.4
2,2021-11-21,10.06,24976.54,36346.36,9.8,10.7
2,2021-11-22,2.93,3698.39,36260.19,8.0,12.4
2,2021-11-23,9.43,32706.07,36176.93,1.9,7.5
2,2021-11-24,10.93,32559.20,36096.58,0.4,3.2
2,2021-11-25,11.23,32589.53,36018.22,3.4,6.3
2,2021-11-26,10.79,32400.00,35941.78,3.0,6.0
2,2021-11-27,11.15,32400.00,35867.36,-2.3,1.1
2,2021-11-28,11.04,32400.00,35795.05,-0.7,0.9
2,2021-11-29,9.99,31100.06,35724.95,0.1,2.1
2,2021-11-30,10.66,28800.00,35657.17,6.5,14.6
2,2021-12-01,10.15,32661.97,35591.80,1.2,12.4
2,2021-12-02,11.16,32400.00,35528.95,0.1,2.4
2,2021-12-03,10.91,32400.00,35468.72,1.0,5.4
2,2021-12-04,10.49,32400.00,35411.20,-0.2,5.1
2,2021-12-05,10.44,28800.00,35356.52,0.4,2.8
2,2021-12-06,3.31,3600.00,35304.76,5.3,7.6
2,2021-12-07,4.88,11141.06,35256.04,9.0,10.3
2,2021-12-08,1.91,1673.40,35210.43,6.8,8.8
2,2021-12-09,8.78,29626.60,35168.07,4.0,6.3
2,2021-12-10,8.51,27137.41,35129.05,2.5,6.3
2,2021-12-11,10.04,28800.00,35093.45,4.6,7.8
2,2021-12-12,8.55,27216.93,35061.40,4.0,8.0
2,2021-12-13,10.41,32400.00,35032.99,-3.0,-0.6
2,2021-12-14,7.35,24513.15,35008.23,-0.4,2.1
2,2021-12-15,10.36,32400.00,34986.82,1.7,6.4
2,2021-12-16,8.61,28800.00,34968.69,2.9,4.4
2,2021-12-17,6.87,23179.45,34953.84,-0.8,8.9
2,2021-12-18,10.56,32625.26,34942.27,-8.3,-6.1
2,2021-12-19,10.27,32613.15,34933.96,-3.1,1.6
2,2021-12-20,10.27,32400.00,34928.94,-0.8,1.4
2,2021-12-21,10.26,32585.67,34927.18,2.1,6.3
2,2021-12-22,9.91,32570.38,34928.67,-3.6,2.8
2,2021-12-23,10.31,32554.11,34933.41,-2.4,-0.4
2,2021-12-24,9.75,28936.92,34941.39,2.4,4.5
2,2021-12-25,10.23,32849.53,34952.60,-5.7,6.1
2,2021-12-26,9.17,32499.98,34967.02,-10.9,-8.8
2,2021-12-27,10.14,31821.93,34984.64,-7.0,-4.2
2,2021-12-28,10.43,33121.00,35005.45,-6.1,-4.5
2,2021-12-29,9.22,32769.33,35029.42,-4.0,0.1
2,2021-12-30,10.19,31753.19,35056.54,-2.6,1.3
2,2021-12-31,9.15,32725.11,35086.78,-10.1,-5.7
2,2022-01-01,10.85,33361.95,35120.14,-9.4,-6.6
2,2022-01-02,10.64,33338.06,35156.58,-4.9,-1.9
2,2022-01-03,10.57,33643.06,35196.17,-2.4,-0.3
2,2022-01-04,9.92,33617.34,35239.35,-6.5,-0.3
2,2022-01-05,10.19,30319.35,35286.10,-7.0,-3.8
2,2022-01-06,4.28,10800.87,35336.29,-5.6,-3.3
2,2022-01-07,10.68,34190.14,35389.83,-6.9,-4.5
2,2022-01-08,10.98,34487.35,35446.57,-3.6,-1.2
2,2022-01-09,10.74,29293.93,35506.41,-0.6,2.2
2,2022-01-10,6.69,26723.30,35569.24,0.6,2.1
2,2022-01-11,3.10,3600.00,35634.93,0.5,4.6
2,2022-01-12,11.40,34193.61,35703.37,-8.6,-6.1
2,2022-01-13,10.51,33995.46,35774.44,-5.8,-1.1
2,2022-01-14,11.55,35125.75,35848.03,-9.4,-7.5
2,2022-01-15,10.24,33925.61,35924.02,-4.2,-3.1
2,2022-01-16,11.42,35247.30,36002.31,-2.1,0.2
2,2022-01-17,10.09,33962.27,36082.77,-2.6,0.2
2,2022-01-18,11.44,35173.66,36165.30,-9.4,-6.5
2,2022-01-19,11.42,34425.73,36249.79,-4.9,-1.1
2,2022-01-20,11.06,35493.94,36336.13,-7.2,-4.7
2,2022-01-21,10.74,35555.67,36424.20,-9.2,-6.6
2,2022-01-22,12.20,35617.20,36513.91,-5.3,-3.3
2,2022-01-23,9.45,25751.58,36605.34,-1.3,1.6
2,2022-01-24,11.10,35740.25,36699.45,-4.7,-2.0
2,2022-01-25,9.76,21600.00,36796.28,-1.7,-0.2
2,2022-01-26,9.80,29228.43,36895.67,0.2,3.8
2,2022-01-27,12.39,35929.06,36997.46,-5.0,-1.4
2,2022-01-28,12.34,35992.92,37101.51,-5.4,-3.3
2,2022-01-29,10.60,32714.50,37207.66,-3.4,-0.8
2,2022-01-30,11.16,33447.16,37315.76,-7.3,-5.4
2,2022-01-31,13.50,36000.00,37425.67,-8.9,-6.6
2,2022-02-01,13.43,34448.63,37537.25,-4.6,-1.6
2,2022-02-02,12.81,36000.00,37650.35,-6.0,-3.8
2,2022-02-03,12.59,36000.00,37764.83,-4.8,0.7
2,2022-02-04,13.36,36000.00,37880.57,-4.9,-1.4
2,2022-02-05,13.65,36000.00,37997.43,-9.4,-5.9
2,2022-02-06,12.87,36000.00,38115.27,-10.1,-7.6
2,2022-02-07,14.34,33497.06,38233.97,-6.9,-4.6
2,2022-02-08,12.55,35817.92,38353.41,-4.2,-1.3
2,2022-02-09,14.34,32400.00,38473.45,-2.4,1.0
2,2022-02-10,2.37,3600.00,38593.98,0.9,1.6
2,2022-02-11,14.13,36000.00,38714.87,-3.9,-0.1
2,2022-02-12,14.18,36000.00,38836.22,-2.4,-1.0
2,2022-02-13,7.05,14400.00,38959.14,1.1,3.2
2,2022-02-14,12.49,31225.55,39083.70,-0.8,2.2
2,2022-02-15,11.93,33095.05,39209.78,-0.4,3.5
2,2022-02-16,14.61,36000.00,39337.23,-7.4,-1.3
2,2022-02-17,14.81,36321.99,39465.95,-10.0,-7.0
2,2022-02-18,15.41,32400.00,39595.79,-4.9,-3.2
2,2022-02-19,9.10,16373.38,39726.65,1.3,3.5
2,2022-02-20,11.11,28740.86,39858.39,-6.6,4.4
2,2022-02-21,16.15,32530.35,39990.91,-9.8,-5.7
2,2022-02-22,11.93,33409.32,40124.09,-7.1,-4.0
2,2022-02-23,16.40,37550.26,40257.81,-9.5,-8.2
2,2022-02-24,17.54,38128.66,40391.96,-9.0,-6.4
2,2022-02-25,17.68,38346.04,40526.43,-5.5,-3.1
2,2022-02-26,17.42,38271.75,40661.11,0.2,3.3
2,2022-02-27,16.99,38708.89,40795.89,-4.1,0.9
2,2022-02-28,17.64,38207.42,40930.67,-1.1,2.8
2,2022-03-01,14.61,29057.75,41065.34,2.0,4.7
2,2022-03-02,13.90,29054.96,41199.79,4.1,6.4
2,2022-03-03,17.22,39770.03,41333.93,-2.8,4.4
2,2022-03-04,17.92,38866.29,41467.83,-0.9,2.0
2,2022-03-05,18.69,40157.71,41602.56,-2.0,3.5
2,2022-03-06,17.00,40784.48,41738.18,-9.6,-7.6
2,2022-03-07,18.02,33056.79,41874.62,-5.0,-2.7
2,2022-03-08,6.72,16158.05,42011.77,0.3,2.9
2,2022-03-09,17.78,38256.37,42149.53,-2.2,1.2
2,2022-03-10,18.31,41287.67,42287.81,-1.1,1.9
2,2022-03-11,19.47,41344.20,42426.52,1.5,4.0
2,2022-03-12,19.75,41256.24,42565.56,-0.4,1.5
2,2022-03-13,15.86,37431.76,42704.83,5.9,8.7
2,2022-03-14,17.44,33636.07,42844.25,5.6,8.2
2,2022-03-15,18.22,40100.40,42983.72,1.3,5.9
2,2022-03-16,17.23,41347.86,43123.15,6.1,10.5
2,2022-03-17,15.16,30094.54,43262.46,1.6,5.1
2,2022-03-18,3.80,7200.00,43401.53,3.5,4.8
2,2022-03-19,16.00,28892.66,43540.30,1.6,4.1
2,2022-03-20,20.00,37387.82,43678.65,-1.6,0.7
2,2022-03-21,18.58,34585.85,43816.50,1.1,4.2
2,2022-03-22,3.56,7200.00,43953.76,0.8,2.2
2,2022-03-23,18.02,36105.17,44090.34,-2.9,0.3
2,2022-03-24,21.08,42784.71,44226.31,1.9,6.0
2,2022-03-25,20.64,35635.73,44362.64,4.0,6.2
2,2022-03-26,4.74,5817.92,44499.42,10.7,13.7
2,2022-03-27,15.40,32800.94,44636.57,6.9,12.1
2,2022-03-28,16.23,28405.10,44774.00,-1.1,2.4
2,2022-03-29,7.56,7200.00,44911.63,3.2,5.6
2,2022-03-30,20.58,33263.27,45049.37,11.1,13.0
2,2022-03-31,15.61,24783.62,45187.13,6.3,11.8
2,2022-04-01,19.90,38709.12,45324.83,-4.9,-2.3
2,2022-04-02,21.23,39490.59,45462.37,0.3,2.7
2,2022-04-03,6.58,1246.90,45599.67,5.3,7.2
2,2022-04-04,3.81,0.00,45736.64,6.9,8.3
2,2022-04-05,12.27,25084.28,45873.19,8.8,10.0
2,2022-04-06,19.47,42308.56,46009.22,8.8,11.0
2,2022-04-07,17.65,33033.10,46144.64,7.2,10.2
2,2022-04-08,23.69,43788.57,46279.37,5.5,8.8
2,2022-04-09,23.50,44035.84,46413.29,10.0,13.6
2,2022-04-10,23.32,41239.47,46546.31,10.1,12.6
2,2022-04-11,19.83,41041.67,46678.34,12.3,13.8
2,2022-04-12,23.65,43921.73,46809.27,12.4,14.2
2,2022-04-13,20.97,37707.31,46939.17,12.8,17.5
2,2022-04-14,4.32,0.00,47068.97,8.8,9.9
2,2022-04-15,4.78,0.00,47198.75,7.7,10.4
2,2022-04-16,20.08,32402.92,47328.42,2.9,8.0
2,2022-04-17,13.64,16325.88,47457.89,7.9,9.8
2,2022-04-18,6.93,12109.61,47587.07,9.5,12.3
2,2022-04-19,21.04,30627.64,47715.87,7.2,10.6
2,2022-04-20,9.57,5838.97,47844.20,9.3,11.3
2,2022-04-21,17.17,30590.24,47971.95,11.6,13.1
2,2022-04-22,23.26,42700.82,48099.04,15.1,17.0
2,2022-04-23,20.15,30183.32,48225.35,12.9,16.9
2,2022-04-24,8.47,10704.77,48350.80,11.7,14.3
2,2022-04-25,23.51,36000.00,48475.27,14.2,15.1
2,2022-04-26,10.29,5781.70,48598.65,17.7,19.2
2,2022-04-27,17.18,19029.83,48720.87,12.1,18.6
2,2022-04-28,15.20,22753.30,48841.77,7.8,9.6
2,2022-04-29,6.90,10317.08,48961.28,8.2,12.3
2,2022-04-30,24.64,36000.00,49079.25,5.6,6.9
2,2022-05-01,8.60,10800.00,49195.59,7.3,10.7
2,2022-05-02,23.13,42311.64,49310.17,6.6,10.5
2,2022-05-03,26.81,46800.00,49423.05,5.2,8.0
2,2022-05-04,26.17,46800.00,49535.06,11.5,14.5
2,2022-05-05,25.42,40931.56,49646.31,13.3,15.3
2,2022-05-06,21.61,40603.85,49756.68,12.9,15.7
2,2022-05-07,22.29,45494.36,49866.07,12.9,16.2
2,2022-05-08,16.01,17988.31,49974.40,7.5,11.5
2,2022-05-09,7.90,10696.37,50081.56,9.4,10.8
2,2022-05-10,26.22,43200.03,50187.44,7.7,9.7
2,2022-05-11,22.31,43954.93,50291.96,9.1,14.8
2,2022-05-12,16.32,19167.77,50394.98,16.1,17.3
2,2022-05-13,5.70,0.00,50496.42,17.6,18.8
2,2022-05-14,14.57,24125.98,50596.16,11.1,19.3
2,2022-05-15,17.69,20158.50,50694.08,10.9,13.2
2,2022-05-16,6.75,5990.40,50790.09,12.0,12.7
2,2022-05-17,11.46,14400.00,50884.05,12.3,13.9
2,2022-05-18,27.35,47164.42,50975.86,11.0,13.3
2,2022-05-19,25.61,39401.72,51065.40,12.7,15.7
2,2022-05-20,18.10,26108.73,51152.54,14.7,18.0
2,2022-05-21,7.57,8495.10,51237.17,14.8,15.7
2,2022-05-22,22.41,36284.40,51319.15,14.1,15.9
2,2022-05-23,23.00,41782.27,51398.52,13.6,14.9
2,2022-05-24,24.58,44356.05,51475.91,15.4,16.4
2,2022-05-25,21.01,37134.86,51551.40,14.1,16.9
2,2022-05-26,16.38,23925.69,51624.89,15.3,18.0
2,2022-05-27,16.01,33248.23,51696.31,15.8,18.9
2,2022-05-28,26.12,48222.50,51765.60,11.0,13.0
2,2022-05-29,28.02,48205.85,51832.66,12.9,19.9
2,2022-05-30,21.91,30767.75,51897.43,15.1,16.6
